673687,,http://vademecum.es/medicamento-tartrime_37330
673689,,http://vademecum.es/medicamento-tartrime_37331
673690,,http://vademecum.es/medicamento-tartrime_37331
673691,,http://vademecum.es/medicamento-tartrime_37332
630582,,http://vademecum.es/medicamento-tasep+iv_19146
681312,,http://vademecum.es/medicamento-tasep+iv_19146
665944,TASIGNA Cáps. dura 150 mg,http://vademecum.es/medicamento-tasigna_36705
660235,TASIGNA Cáps. dura 200 mg,http://vademecum.es/medicamento-tasigna_31956
666362,TASMAR Comp. recub. 100 mg,http://vademecum.es/medicamento-tasmar_28496
666339,,http://vademecum.es/medicamento-tasmar_28497
639971,TAUCOR Comp. 20 mg,http://vademecum.es/medicamento-taucor_3840
663374,TAUCOR Comp. 20 mg,http://vademecum.es/medicamento-taucor_3840
647685,TAUCOR Comp. 40 mg,http://vademecum.es/medicamento-taucor_5119
663375,TAUCOR Comp. 40 mg,http://vademecum.es/medicamento-taucor_5119
665273,TAU-KIT Comp. soluble 100 mg,http://vademecum.es/medicamento-tau-kit_20996
611996,TAU-KIT Comp. soluble 100 mg,http://vademecum.es/medicamento-tau-kit_20996
829325,TAURAMIN Sol. para perfusión 10%,http://vademecum.es/medicamento-tauramin_27915
829481,TAURAMIN Sol. para perfusión 10%,http://vademecum.es/medicamento-tauramin_27915
653724,TAURAMIN Sol. para perfusión 10%,http://vademecum.es/medicamento-tauramin_27915
653727,TAURAMIN Sol. para perfusión 10%,http://vademecum.es/medicamento-tauramin_27915
658800,"TAURAMIN Sol. para perfusión 12,6%",http://vademecum.es/medicamento-tauramin_31085
829077,TAURAMIN Sol. para perfusión 8%,http://vademecum.es/medicamento-tauramin_27916
829085,TAURAMIN Sol. para perfusión 8%,http://vademecum.es/medicamento-tauramin_27916
653722,TAURAMIN Sol. para perfusión 8%,http://vademecum.es/medicamento-tauramin_27916
653723,TAURAMIN Sol. para perfusión 8%,http://vademecum.es/medicamento-tauramin_27916
674226,TAUTOSS Jarabe 6 mg/ml,http://vademecum.es/medicamento-tautoss_20803
714220,TAUTOSS Jarabe 6 mg/ml,http://vademecum.es/medicamento-tautoss_20803
602862,TAVANIC Comp. recub. con película 500 mg,http://vademecum.es/medicamento-tavanic_ficha_21297
660605,TAVANIC Comp. recub. con película 500 mg,http://vademecum.es/medicamento-tavanic_ficha_21297
713562,TAVANIC Comp. recub. con película 500 mg,http://vademecum.es/medicamento-tavanic_ficha_21297
660589,TAVANIC Sol. para perfusión 500 mg/100 ml,http://vademecum.es/medicamento-tavanic_ficha_21298
602870,TAVANIC Sol. para perfusión 500 mg/100 ml,http://vademecum.es/medicamento-tavanic_ficha_21298
832527,,http://vademecum.es/medicamento-tavegil_3841
874164,TAVONIN Comp. recub. 40 mg,http://vademecum.es/medicamento-tavonin_23562
701577,TAVONIN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tavonin_ficha_43226
701578,TAVONIN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tavonin_ficha_43226
701579,TAVONIN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tavonin_ficha_43226
701580,TAVONIN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tavonin_ficha_43226
665814,TAXOTERE Concent. y disolv. solución perfusión 160 mg/8 ml,http://vademecum.es/medicamento-taxotere_35625
664449,TAXOTERE Concentrado para sol. para perfusión 20 mg/1 ml,http://vademecum.es/medicamento-taxotere_34817
664450,TAXOTERE Concentrado para sol. para perfusión 80 mg/4 ml,http://vademecum.es/medicamento-taxotere_34818
696050,"TEBARAT Colirio en solución 0,5 mg/ml en envase unidosis",http://vademecum.es/medicamento-tebarat_41214
696051,"TEBARAT Colirio en solución 0,5 mg/ml en envase unidosis",http://vademecum.es/medicamento-tebarat_41214
696052,"TEBARAT Colirio en solución 0,5 mg/ml en envase unidosis",http://vademecum.es/medicamento-tebarat_41214
832600,TEBETANE COMPUESTO Cáps.,http://vademecum.es/medicamento-tebetane+compuesto_3847
654596,,http://vademecum.es/medicamento-tebofortan_22790
871038,,http://vademecum.es/medicamento-tebofortan_22790
701583,TEBOFORTAN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tebofortan_ficha_43227
701584,TEBOFORTAN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tebofortan_ficha_43227
701585,TEBOFORTAN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tebofortan_ficha_43227
701586,TEBOFORTAN Comp. recub. con película 120 mg,http://vademecum.es/medicamento-tebofortan_ficha_43227
693095,TECEOS 13 MG Equipo de reactivos para prepar. radiofarmacéutica,http://vademecum.es/medicamento-teceos+13+mg_40425
701633,TECFIDERA Cáps. dura gastrorresistente 120 mg,http://vademecum.es/medicamento-tecfidera_43271
701634,TECFIDERA Cáps. dura gastrorresistente 240 mg,http://vademecum.es/medicamento-tecfidera_43272
872820,TEDIPRIMA Cáps. 160 mg,http://vademecum.es/medicamento-tediprima_3851
872838,TEDIPRIMA Susp. 80 mg/5 ml,http://vademecum.es/medicamento-tediprima_3852
714998,,http://vademecum.es/medicamento-tedipulmo_3853
936500,,http://vademecum.es/medicamento-tedipulmo_3854
700458,TEGLUTIK Susp. oral 5 mg/ml,http://vademecum.es/medicamento-teglutik_43123
679946,TEGRETOL Comp. 200 mg,http://vademecum.es/medicamento-tegretol_3857
679945,TEGRETOL Comp. 200 mg,http://vademecum.es/medicamento-tegretol_3857
605411,TEGRETOL Comp. 200 mg,http://vademecum.es/medicamento-tegretol_3857
679937,TEGRETOL Comp. 400 mg,http://vademecum.es/medicamento-tegretol_3858
605756,TEGRETOL Comp. 400 mg,http://vademecum.es/medicamento-tegretol_3858
701925,TEICOPLANINA ACCORD Polvo y disolv. para sol. iny. 200 mg,http://vademecum.es/medicamento-teicoplanina+accord_43489
701926,TEICOPLANINA ACCORD Polvo y disolv. para sol. iny. 400 mg,http://vademecum.es/medicamento-teicoplanina+accord_43490
701074,TEICOPLANINA ACCORDPHARMA Polvo y disolv. para sol. iny. y perfusión 200 mg,http://vademecum.es/medicamento-teicoplanina+accordpharma_42947
701075,TEICOPLANINA ACCORDPHARMA Polvo y disolv. para sol. iny. y perfusión 400 mg,http://vademecum.es/medicamento-teicoplanina+accordpharma_42948
702287,TEICOPLANINA SALA Polvo y disolv. para sol. iny. y perfusión 200 mg,http://vademecum.es/medicamento-teicoplanina+sala_43608
702288,TEICOPLANINA SALA Polvo y disolv. para sol. iny. y perfusión 400 mg,http://vademecum.es/medicamento-teicoplanina+sala_43609
685508,TEKCIS 2-50 GBQ GENERADOR DE RADIONUCLEIDO Generador 2-50 MBq de tecnecio (99mTc),http://vademecum.es/medicamento-tekcis+2-50+gbq+generador+de+radionucleido_38730
711018,TEKTROTYD Equipo reactivos prepar. radiofarmacéutica 16 mcg,http://vademecum.es/medicamento-tektrotyd_45138
699812,TELFAST Comp. recub. con película 120 mg,http://vademecum.es/medicamento-telfast_21026
700415,"TELMISARTAN / HIDROCLOROTIAZIDA APOTEX Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+%2F+hidroclorotiazida+apotex_42710
700416,"TELMISARTAN / HIDROCLOROTIAZIDA APOTEX Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+%2F+hidroclorotiazida+apotex_42711
700417,,http://vademecum.es/medicamento-telmisartan+%2F+hidroclorotiazida+apotex_42712
700403,"TELMISARTAN / HIDROCLOROTIAZIDA MYLAN PHARMACEUTICALS Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+%2F+hidroclorotiazida+mylan+pharmaceuticals_42713
700406,TELMISARTAN / HIDROCLOROTIAZIDA MYLAN PHARMACEUTICALS Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan+%2F+hidroclorotiazida+mylan+pharmaceuticals_42714
700418,,http://vademecum.es/medicamento-telmisartan+%2F+hidroclorotiazida+zentiva_42715
700408,"TELMISARTAN /HIDROCLOROTIAZIDA SANDOZ Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+%2Fhidroclorotiazida+sandoz_42716
700409,"TELMISARTAN /HIDROCLOROTIAZIDA SANDOZ Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+%2Fhidroclorotiazida+sandoz_42717
700411,TELMISARTAN /HIDROCLOROTIAZIDA SANDOZ Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan+%2Fhidroclorotiazida+sandoz_42718
606159,TELMISARTAN ACINO Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+acino_42093
698177,TELMISARTAN ACINO Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+acino_42093
606161,TELMISARTAN ACINO Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+acino_42094
698178,TELMISARTAN ACINO Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+acino_42094
687674,TELMISARTAN ACTAVIS Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+actavis_39286
687675,TELMISARTAN ACTAVIS Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+actavis_39287
687676,TELMISARTAN ACTAVIS Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+actavis_39288
699949,TELMISARTAN ALMUS Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+almus_42547
699948,TELMISARTAN ALMUS Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+almus_42548
686910,TELMISARTAN ALTER Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+alter_39088
686911,TELMISARTAN ALTER Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+alter_39089
686912,TELMISARTAN ALTER Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+alter_39090
693007,TELMISARTAN APOTEX Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+apotex_40520
693008,TELMISARTAN APOTEX Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+apotex_40521
693009,TELMISARTAN APOTEX Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+apotex_40522
689241,TELMISARTAN ARISTO Comp. recub. con película 40 mg,http://vademecum.es/medicamento-telmisartan+aristo_39668
689244,TELMISARTAN ARISTO Comp. recub. con película 80 mg,http://vademecum.es/medicamento-telmisartan+aristo_39669
698241,TELMISARTAN CINFA Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+cinfa_42086
606175,TELMISARTAN CINFA Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+cinfa_42086
698242,TELMISARTAN CINFA Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+cinfa_42087
606176,TELMISARTAN CINFA Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+cinfa_42087
698243,TELMISARTAN CINFA Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+cinfa_42088
606177,TELMISARTAN CINFA Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+cinfa_42088
699224,TELMISARTAN COMBIX Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+combix_42409
699225,TELMISARTAN COMBIX Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+combix_42410
699227,TELMISARTAN COMBIX Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+combix_42411
606153,,http://vademecum.es/medicamento-telmisartan+ferrer+farma_42092
698171,,http://vademecum.es/medicamento-telmisartan+ferrer+farma_42092
699495,,http://vademecum.es/medicamento-telmisartan+gadur_42406
606259,,http://vademecum.es/medicamento-telmisartan+gadur_42406
699497,,http://vademecum.es/medicamento-telmisartan+gadur_42407
606260,,http://vademecum.es/medicamento-telmisartan+gadur_42407
699498,,http://vademecum.es/medicamento-telmisartan+gadur_42408
606261,,http://vademecum.es/medicamento-telmisartan+gadur_42408
704824,"TELMISARTAN HIDROCLOROTIAZIDA ALTER Comp. 40 mg/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+alter_44505
704822,"TELMISARTAN HIDROCLOROTIAZIDA ALTER Comp. 80 mg/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+alter_44506
704823,TELMISARTAN HIDROCLOROTIAZIDA ALTER Comp. 80 mg/25 mg,http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+alter_44507
700022,"TELMISARTAN HIDROCLOROTIAZIDA CINFAMED Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+cinfamed_42725
606284,"TELMISARTAN HIDROCLOROTIAZIDA CINFAMED Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+cinfamed_42725
700029,"TELMISARTAN HIDROCLOROTIAZIDA CINFAMED Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+cinfamed_42726
606286,"TELMISARTAN HIDROCLOROTIAZIDA CINFAMED Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+cinfamed_42726
700037,TELMISARTAN HIDROCLOROTIAZIDA CINFAMED Comp. recub. con película 80/25 mg,http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+cinfamed_42727
606287,TELMISARTAN HIDROCLOROTIAZIDA CINFAMED Comp. recub. con película 80/25 mg,http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+cinfamed_42727
701260,"TELMISARTAN HIDROCLOROTIAZIDA COMBIX Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+combix_43124
701262,"TELMISARTAN HIDROCLOROTIAZIDA COMBIX Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+combix_43125
701261,TELMISARTAN HIDROCLOROTIAZIDA COMBIX Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+combix_43126
701000,"TELMISARTAN HIDROCLOROTIAZIDA PENSA Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+pensa_42949
700999,"TELMISARTAN HIDROCLOROTIAZIDA PENSA Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+pensa_42950
701001,TELMISARTAN HIDROCLOROTIAZIDA PENSA Comp. recub. con película 80/25 mg,http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+pensa_42951
699856,"TELMISARTAN HIDROCLOROTIAZIDA STADA GENERICOS Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+stada+genericos_42722
699875,"TELMISARTAN HIDROCLOROTIAZIDA STADA GENERICOS Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+stada+genericos_42723
699894,TELMISARTAN HIDROCLOROTIAZIDA STADA GENERICOS Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan+hidroclorotiazida+stada+genericos_42724
699052,,http://vademecum.es/medicamento-telmisartan+kern+pharma_42333
606234,,http://vademecum.es/medicamento-telmisartan+kern+pharma_42333
699053,TELMISARTAN KERN PHARMA Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+kern+pharma_42334
606235,TELMISARTAN KERN PHARMA Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+kern+pharma_42334
699054,TELMISARTAN KERN PHARMA Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+kern+pharma_42335
606237,TELMISARTAN KERN PHARMA Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+kern+pharma_42335
693905,,http://vademecum.es/medicamento-telmisartan+m.r.+pharma_41794
693915,,http://vademecum.es/medicamento-telmisartan+m.r.+pharma_41795
693924,,http://vademecum.es/medicamento-telmisartan+m.r.+pharma_41796
606144,TELMISARTAN MABO Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+mabo_42105
698130,TELMISARTAN MABO Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+mabo_42105
606146,TELMISARTAN MABO Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+mabo_42106
698140,TELMISARTAN MABO Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+mabo_42106
689246,TELMISARTAN MYLAN Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+mylan_39670
689248,TELMISARTAN MYLAN Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+mylan_39671
689249,TELMISARTAN MYLAN Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+mylan_39672
673774,TELMISARTAN NORMON Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+normon_37333
673769,TELMISARTAN NORMON Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+normon_37334
673776,TELMISARTAN NORMON Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+normon_37335
697459,,http://vademecum.es/medicamento-telmisartan+pensa_41797
697460,TELMISARTAN PENSA Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+pensa_41798
697461,TELMISARTAN PENSA Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+pensa_41799
606157,TELMISARTAN QUALIGEN Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+qualigen_42084
698175,TELMISARTAN QUALIGEN Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+qualigen_42084
606158,TELMISARTAN QUALIGEN Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+qualigen_42085
698176,TELMISARTAN QUALIGEN Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+qualigen_42085
696860,TELMISARTAN RANBAXY Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+ranbaxy_41392
696861,TELMISARTAN RANBAXY Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+ranbaxy_41393
675053,TELMISARTÁN RATIOPHARM Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+ratiopharm_37336
675069,TELMISARTÁN RATIOPHARM Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+ratiopharm_37337
675086,TELMISARTÁN RATIOPHARM Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+ratiopharm_37338
679715,TELMISARTAN SANDOZ Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+sandoz_37552
679714,TELMISARTAN SANDOZ Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+sandoz_37553
679716,TELMISARTAN SANDOZ Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+sandoz_37554
698560,,http://vademecum.es/medicamento-telmisartan+specifar_42213
698561,,http://vademecum.es/medicamento-telmisartan+specifar_42214
698562,,http://vademecum.es/medicamento-telmisartan+specifar_42215
681412,TELMISARTAN STADA GENERICOS Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+stada+genericos_37872
681413,TELMISARTAN STADA GENERICOS Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+stada+genericos_37873
681418,TELMISARTAN STADA GENERICOS Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+stada+genericos_37874
688035,,http://vademecum.es/medicamento-telmisartan+swanpond+investments_39292
688037,,http://vademecum.es/medicamento-telmisartan+swanpond+investments_39293
688039,,http://vademecum.es/medicamento-telmisartan+swanpond+investments_39294
606162,,http://vademecum.es/medicamento-telmisartan+tarbis_42095
698181,,http://vademecum.es/medicamento-telmisartan+tarbis_42095
606163,TELMISARTAN TARBIS Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+tarbis_42096
698182,TELMISARTAN TARBIS Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+tarbis_42096
606164,TELMISARTAN TARBIS Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+tarbis_42097
698183,TELMISARTAN TARBIS Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+tarbis_42097
694384,TELMISARTAN TECNIGEN Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+tecnigen_40925
694385,TELMISARTAN TECNIGEN Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+tecnigen_40926
694386,TELMISARTAN TECNIGEN Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+tecnigen_40927
699337,TELMISARTAN TEVA PHARMA Comp. 20 mg,http://vademecum.es/medicamento-telmisartan+teva+pharma_42412
699336,TELMISARTAN TEVA PHARMA Comp. 40 mg,http://vademecum.es/medicamento-telmisartan+teva+pharma_42413
699335,TELMISARTAN TEVA PHARMA Comp. 80 mg,http://vademecum.es/medicamento-telmisartan+teva+pharma_42414
699568,,http://vademecum.es/medicamento-telmisartan+torrefarma_42415
606263,,http://vademecum.es/medicamento-telmisartan+torrefarma_42415
699569,,http://vademecum.es/medicamento-telmisartan+torrefarma_42416
606264,,http://vademecum.es/medicamento-telmisartan+torrefarma_42416
699570,,http://vademecum.es/medicamento-telmisartan+torrefarma_42417
606265,,http://vademecum.es/medicamento-telmisartan+torrefarma_42417
684964,TELMISARTAN VIR Comp. recub. con película 20 mg,http://vademecum.es/medicamento-telmisartan+vir_42719
684970,TELMISARTAN VIR Comp. recub. con película 40 mg,http://vademecum.es/medicamento-telmisartan+vir_42720
684975,TELMISARTAN VIR Comp. recub. con película 80 mg,http://vademecum.es/medicamento-telmisartan+vir_42721
687943,,http://vademecum.es/medicamento-telmisartan+zentiva_39289
688031,,http://vademecum.es/medicamento-telmisartan+zentiva_39290
687948,,http://vademecum.es/medicamento-telmisartan+zentiva_39291
700412,"TELMISARTAN/ HIDROCLOROTIAZIDA MYLAN PHARMACEUTICALS Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2F+hidroclorotiazida+mylan+pharmaceuticals_42728
711061,"TELMISARTAN/HICROCLOROTIAZIDA VISO FARMACÉUTICA Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhicroclorotiazida+viso+farmaceutica_44995
704266,"TELMISARTAN/HICROCLOROTIAZIDA VISO FARMACÉUTICA Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhicroclorotiazida+viso+farmaceutica_44996
704273,TELMISARTAN/HICROCLOROTIAZIDA VISO FARMACÉUTICA Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan%2Fhicroclorotiazida+viso+farmaceutica_44997
700793,"TELMISARTAN/HIDROCLOROTIAZIDA ACINO Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+acino_42849
606334,"TELMISARTAN/HIDROCLOROTIAZIDA ACINO Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+acino_42849
700794,"TELMISARTAN/HIDROCLOROTIAZIDA ACINO Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+acino_42850
606336,"TELMISARTAN/HIDROCLOROTIAZIDA ACINO Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+acino_42850
699441,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+cinfa_42418
606253,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+cinfa_42418
699442,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+cinfa_42419
606254,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+cinfa_42419
699443,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+cinfa_42420
606255,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+cinfa_42420
702022,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+dubilac_43491
606420,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+dubilac_43491
702023,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+dubilac_43492
606421,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+dubilac_43492
702024,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+dubilac_43493
606422,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+dubilac_43493
702054,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ibamel_43494
606427,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ibamel_43494
702055,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ibamel_43495
606428,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ibamel_43495
702053,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ibamel_43496
606425,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ibamel_43496
699435,"TELMISARTAN/HIDROCLOROTIAZIDA KERN PHARMA Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+kern+pharma_42421
699436,"TELMISARTAN/HIDROCLOROTIAZIDA KERN PHARMA Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+kern+pharma_42422
699437,TELMISARTAN/HIDROCLOROTIAZIDA KERN PHARMA Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+kern+pharma_42423
702603,"TELMISARTAN/HIDROCLOROTIAZIDA MABO Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+mabo_43730
702602,"TELMISARTAN/HIDROCLOROTIAZIDA MABO Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+mabo_43731
702601,TELMISARTAN/HIDROCLOROTIAZIDA MABO Comp. recub. con película 80/25 mg,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+mabo_43732
700795,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+neredal_42851
606337,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+neredal_42851
703569,"TELMISARTAN/HIDROCLOROTIAZIDA NORMON Comp. 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+normon_44032
703571,"TELMISARTAN/HIDROCLOROTIAZIDA NORMON Comp. 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+normon_44033
703572,TELMISARTAN/HIDROCLOROTIAZIDA NORMON Comp. 80/25 mg,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+normon_44034
699340,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+placasod_42732
699352,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+placasod_42733
699365,,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+placasod_42734
700134,"TELMISARTAN/HIDROCLOROTIAZIDA QUALIGEN Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+qualigen_42738
700133,"TELMISARTAN/HIDROCLOROTIAZIDA QUALIGEN Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+qualigen_42739
700136,TELMISARTAN/HIDROCLOROTIAZIDA QUALIGEN Comp. recub. con película 80/25 mg,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+qualigen_42740
700158,"TELMISARTAN/HIDROCLOROTIAZIDA RATIO Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ratio_42741
700159,"TELMISARTAN/HIDROCLOROTIAZIDA RATIO Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ratio_42742
700160,TELMISARTAN/HIDROCLOROTIAZIDA RATIO Comp. recub. con película 80/25 mg,http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+ratio_42743
700177,"TELMISARTAN/HIDROCLOROTIAZIDA TARBIS Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+tarbis_42729
606292,"TELMISARTAN/HIDROCLOROTIAZIDA TARBIS Comp. recub. con película 40/12,5 mg",http://vademecum.es/medicamento-telmisartan%2Fhidroclorotiazida+tarbis_42729
