698250,,http://vademecum.es/medicamento-memantina+tecnigen_42039
698247,MEMANTINA TECNIGEN Comp. recub. con película 10 mg,http://vademecum.es/medicamento-memantina+tecnigen_42040
698249,MEMANTINA TECNIGEN Comp. recub. con película 20 mg,http://vademecum.es/medicamento-memantina+tecnigen_42041
702149,MEMANTINA TEVA Comp. recub. con película 10 mg,http://vademecum.es/medicamento-memantina+teva_43559
702150,MEMANTINA TEVA Comp. recub. con película 20 mg,http://vademecum.es/medicamento-memantina+teva_43560
702157,MEMANTINA TEVA Comp. recub. con película 5/10/15/20 mg,http://vademecum.es/medicamento-memantina+teva_43561
705209,MEMANTINA TEVA Sol. 10 mg/ml,http://vademecum.es/medicamento-memantina+teva_44346
699844,MEMANTINA URQUIMA Comp. recub. con película 10 mg,http://vademecum.es/medicamento-memantina+urquima_42503
699843,MEMANTINA URQUIMA Comp. recub. con película 20 mg,http://vademecum.es/medicamento-memantina+urquima_42504
702281,MEMANTINA VIR Comp. recub. con película 10 mg,http://vademecum.es/medicamento-memantina+vir_43556
702280,MEMANTINA VIR Comp. recub. con película 20 mg,http://vademecum.es/medicamento-memantina+vir_43557
702283,MEMANTINA VIR Comp. recub. con película 5/10/15/20 mg,http://vademecum.es/medicamento-memantina+vir_43558
701794,,http://vademecum.es/medicamento-memantina+zentiva_43255
701791,,http://vademecum.es/medicamento-memantina+zentiva_43256
701106,MEMANTINA ZYDUS FRANCE Comp. recub. con película 10 mg,http://vademecum.es/medicamento-memantina+zydus+france_42930
701107,MEMANTINA ZYDUS FRANCE Comp. recub. con película 20 mg,http://vademecum.es/medicamento-memantina+zydus+france_42931
785089,"MENADERM CLIO Crema 0,25 mg/30 mg/g",http://vademecum.es/medicamento-menaderm+clio_ficha_2428
655878,"MENADERM CLIO Crema 0,25 mg/30 mg/g",http://vademecum.es/medicamento-menaderm+clio_ficha_2428
785147,"MENADERM NEOMICINA Crema 0,25/7,2 mg/g",http://vademecum.es/medicamento-menaderm+neomicina_ficha_2426
654962,"MENADERM NEOMICINA Crema 0,25/7,2 mg/g",http://vademecum.es/medicamento-menaderm+neomicina_ficha_2426
785154,"MENADERM NEOMICINA Emulsión cutánea 0,25/7,2 mg/ml",http://vademecum.es/medicamento-menaderm+neomicina_ficha_2425
928267,"MENADERM OTOLOGICO Gotas óticas en solución 0,25 mg/0,01 g",http://vademecum.es/medicamento-menaderm+otologico_ficha_2429
654988,"MENADERM SIMPLE Crema. 0,025%",http://vademecum.es/medicamento-menaderm+simple_ficha_2431
785105,"MENADERM SIMPLE Crema. 0,025%",http://vademecum.es/medicamento-menaderm+simple_ficha_2431
785113,"MENADERM SIMPLE Emulsión cutánea 0,25 mg/ml",http://vademecum.es/medicamento-menaderm+simple_ficha_2430
654970,"MENADERM SIMPLE Ungüento 0,25 mg/g",http://vademecum.es/medicamento-menaderm+simple_ficha_2432
785121,"MENADERM SIMPLE Ungüento 0,25 mg/g",http://vademecum.es/medicamento-menaderm+simple_ficha_2432
995175,"MENALCOL REFORZADO 70 Sol. 0,5/99,5/100 ml",http://vademecum.es/medicamento-menalcol+reforzado+70_19865
698886,"MENALCOL REFORZADO 96 Sol. 0,5/99,5/100 ml",http://vademecum.es/medicamento-menalcol+reforzado+96_19866
995183,"MENALCOL REFORZADO 96 Sol. 0,5/99,5/100 ml",http://vademecum.es/medicamento-menalcol+reforzado+96_19866
653824,MENALMINA Sol. 1%,http://vademecum.es/medicamento-menalmina_20274
803619,MENALMINA Sol. 1%,http://vademecum.es/medicamento-menalmina_20274
932632,MENALMINA Spray cutáneo 1%,http://vademecum.es/medicamento-menalmina_25182
932673,MENALMINA Spray cutáneo 1%,http://vademecum.es/medicamento-menalmina_25182
994657,MENAVEN Gel 1000 UI/g,http://vademecum.es/medicamento-menaven_ficha_2435
994665,MENAVEN Pom. 1000UI,http://vademecum.es/medicamento-menaven_ficha_19954
699561,MENCALISVIT Polvo sobre 5 g,http://vademecum.es/medicamento-mencalisvit_ficha_2436
674416,,http://vademecum.es/medicamento-mencevax+ac_4952
602687,MENINGITEC Susp. iny. jeringa precargada,http://vademecum.es/medicamento-meningitec_31867
659966,MENINGITEC Susp. iny. jeringa precargada,http://vademecum.es/medicamento-meningitec_31867
706479,MENJUGATE Susp. iny. jeringa precargada 10 mcg,http://vademecum.es/medicamento-menjugate_44762
677430,MENOPUR Polvo y disolv. para sol. iny. 1200 UI,http://vademecum.es/medicamento-menopur_ficha_37249
677431,MENOPUR Polvo y disolv. para sol. iny. 600 UI,http://vademecum.es/medicamento-menopur_ficha_36853
776476,MENOPUR Polvo y disolv. para sol. iny. 75 UI,http://vademecum.es/medicamento-menopur_ficha_21801
776518,MENOPUR Polvo y disolv. para sol. iny. 75 UI,http://vademecum.es/medicamento-menopur_ficha_21801
936120,MENTIS Cáps. 300 mg,http://vademecum.es/medicamento-mentis_ficha_2442
916619,MENTIS Cáps. 300 mg,http://vademecum.es/medicamento-mentis_ficha_2442
785394,MENTOBOX Pom.,http://vademecum.es/medicamento-mentobox_17778
665797,,http://vademecum.es/medicamento-menveo_35445
605166,MENVEO Polvo y sol. para sol. iny. con dosis,http://vademecum.es/medicamento-menveo_38019
677725,MENVEO Polvo y sol. para sol. iny. con dosis,http://vademecum.es/medicamento-menveo_38019
665780,MEPACT Polvo para suspensión para perfusión 4 mg,http://vademecum.es/medicamento-mepact_35341
247205,,http://vademecum.es/medicamento-mepentol_ficha_26564
214122,,http://vademecum.es/medicamento-mepentol_ficha_26564
257000,,http://vademecum.es/medicamento-mepentol_ficha_26564
265132,,http://vademecum.es/medicamento-mepentol+leche_ficha_28321
265124,,http://vademecum.es/medicamento-mepentol+leche_ficha_28321
152932,,http://vademecum.es/medicamento-mepentol+leche_ficha_28321
166978,,http://vademecum.es/medicamento-mepentol+leche_ficha_28321
788612,MEPIVACAINA BRAUN 1% MINIPLASCO Sol. iny. 1%,http://vademecum.es/medicamento-mepivacaina+braun+1%25+miniplasco_22299
788760,MEPIVACAINA BRAUN 1% MINIPLASCO Sol. iny. 1%,http://vademecum.es/medicamento-mepivacaina+braun+1%25+miniplasco_22299
788505,MEPIVACAINA BRAUN 1% MINIPLASCO Sol. iny. 1%,http://vademecum.es/medicamento-mepivacaina+braun+1%25+miniplasco_22299
619973,MEPIVACAINA BRAUN 1% MINIPLASCO Sol. iny. 1%,http://vademecum.es/medicamento-mepivacaina+braun+1%25+miniplasco_22299
620138,MEPIVACAINA BRAUN 1% MINIPLASCO Sol. iny. 1%,http://vademecum.es/medicamento-mepivacaina+braun+1%25+miniplasco_22299
619965,MEPIVACAINA BRAUN 1% MINIPLASCO Sol. iny. 1%,http://vademecum.es/medicamento-mepivacaina+braun+1%25+miniplasco_22299
789172,MEPIVACAINA BRAUN 2% MINIPLASCO Sol. iny. 2%,http://vademecum.es/medicamento-mepivacaina+braun+2%25+miniplasco_22300
789180,MEPIVACAINA BRAUN 2% MINIPLASCO Sol. iny. 2%,http://vademecum.es/medicamento-mepivacaina+braun+2%25+miniplasco_22300
789164,MEPIVACAINA BRAUN 2% MINIPLASCO Sol. iny. 2%,http://vademecum.es/medicamento-mepivacaina+braun+2%25+miniplasco_22300
620203,MEPIVACAINA BRAUN 2% MINIPLASCO Sol. iny. 2%,http://vademecum.es/medicamento-mepivacaina+braun+2%25+miniplasco_22300
620211,MEPIVACAINA BRAUN 2% MINIPLASCO Sol. iny. 2%,http://vademecum.es/medicamento-mepivacaina+braun+2%25+miniplasco_22300
620195,MEPIVACAINA BRAUN 2% MINIPLASCO Sol. iny. 2%,http://vademecum.es/medicamento-mepivacaina+braun+2%25+miniplasco_22300
658280,MEPIVACAINA DERMOGEN EFG Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-mepivacaina+dermogen+efg_30747
602390,MEPIVACAINA DERMOGEN EFG Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-mepivacaina+dermogen+efg_30747
602910,MEPIVACAÍNA NORMON Sol. iny. 1 %,http://vademecum.es/medicamento-mepivacaina+normon_31691
659741,MEPIVACAÍNA NORMON Sol. iny. 1 %,http://vademecum.es/medicamento-mepivacaina+normon_31691
602913,MEPIVACAÍNA NORMON Sol. iny. 2 %,http://vademecum.es/medicamento-mepivacaina+normon_31690
602914,MEPIVACAÍNA NORMON Sol. iny. 2 %,http://vademecum.es/medicamento-mepivacaina+normon_31690
659747,MEPIVACAÍNA NORMON Sol. iny. 2 %,http://vademecum.es/medicamento-mepivacaina+normon_31690
659749,MEPIVACAÍNA NORMON Sol. iny. 2 %,http://vademecum.es/medicamento-mepivacaina+normon_31690
775387,MEPIVACAINA NORMON EFG Sol. iny. 3%,http://vademecum.es/medicamento-mepivacaina+normon+efg_27057
615641,MEPIVACAINA NORMON EFG Sol. iny. 3%,http://vademecum.es/medicamento-mepivacaina+normon+efg_27057
782425,,http://vademecum.es/medicamento-merbromina+serra_17938
917591,,http://vademecum.es/medicamento-mercaptopurina+aspen_2445
709752,MERCAPTOPURINA SILVER Comp. 50 mg,http://vademecum.es/medicamento-mercaptopurina+silver_44715
785576,MERCROMINA FILM LAINCO Sol. 2%,http://vademecum.es/medicamento-mercromina+film+lainco_ficha_18553
785584,MERCROMINA FILM LAINCO Sol. 2%,http://vademecum.es/medicamento-mercromina+film+lainco_ficha_18553
949826,MERCROMINA FILM LAINCO Sol. 2%,http://vademecum.es/medicamento-mercromina+film+lainco_ficha_18553
949834,MERCROMINA FILM LAINCO Sol. 2%,http://vademecum.es/medicamento-mercromina+film+lainco_ficha_18553
967042,,http://vademecum.es/medicamento-mercurocromo+arafarma_19591
694539,,http://vademecum.es/medicamento-meriestra_21359
694521,,http://vademecum.es/medicamento-meriestra_21360
706230,MERIOFERT KIT Polvo y disolv. para sol. iny. 150 UI,http://vademecum.es/medicamento-meriofert+kit_44673
706232,MERIOFERT KIT Polvo y disolv. para sol. iny. 150 UI,http://vademecum.es/medicamento-meriofert+kit_44673
706233,MERIOFERT KIT Polvo y disolv. para sol. iny. 75 UI,http://vademecum.es/medicamento-meriofert+kit_44674
706236,MERIOFERT KIT Polvo y disolv. para sol. iny. 75 UI,http://vademecum.es/medicamento-meriofert+kit_44674
220087,,http://vademecum.es/medicamento-meritene+complet_22367
191809,,http://vademecum.es/medicamento-meritene+complet_22369
606063,MERONEM IV Polvo para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-meronem+iv_2468
606064,MERONEM IV Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meronem+iv_2470
689415,MEROPENEM ACCORDPHARMA Polvo para sol. iny. y perfusión 1 g,http://vademecum.es/medicamento-meropenem+accordpharma_39607
606348,MEROPENEM ACCORDPHARMA Polvo para sol. iny. y perfusión 1 g,http://vademecum.es/medicamento-meropenem+accordpharma_39607
689413,MEROPENEM ACCORDPHARMA Polvo para sol. iny. y perfusión 500 mg,http://vademecum.es/medicamento-meropenem+accordpharma_39608
606347,MEROPENEM ACCORDPHARMA Polvo para sol. iny. y perfusión 500 mg,http://vademecum.es/medicamento-meropenem+accordpharma_39608
702586,,http://vademecum.es/medicamento-meropenem+acic_43697
606456,,http://vademecum.es/medicamento-meropenem+acic_43697
702585,,http://vademecum.es/medicamento-meropenem+acic_43698
606455,,http://vademecum.es/medicamento-meropenem+acic_43698
699267,,http://vademecum.es/medicamento-meropenem+actavis_42827
606320,,http://vademecum.es/medicamento-meropenem+actavis_42827
699269,,http://vademecum.es/medicamento-meropenem+actavis_42828
606321,,http://vademecum.es/medicamento-meropenem+actavis_42828
681439,MEROPENEM AUROVIT Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+aurovit_42829
606316,MEROPENEM AUROVIT Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+aurovit_42829
681438,MEROPENEM AUROVIT Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+aurovit_42830
606317,MEROPENEM AUROVIT Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+aurovit_42830
605388,MEROPENEM HOSPIRA Polvo para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-meropenem+hospira_37495
605389,MEROPENEM HOSPIRA Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+hospira_37496
605456,MEROPENEM KABI Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+kabi_37720
605457,MEROPENEM KABI Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+kabi_37720
605458,MEROPENEM KABI Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+kabi_37720
673380,MEROPENEM KABI Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+kabi_37720
673383,MEROPENEM KABI Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+kabi_37720
680838,MEROPENEM KABI Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+kabi_37720
605454,MEROPENEM KABI Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+kabi_37721
605455,MEROPENEM KABI Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+kabi_37721
673373,MEROPENEM KABI Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+kabi_37721
673377,MEROPENEM KABI Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+kabi_37721
606016,MEROPENEM KERN PHARMA Polvo para sol. iny. o para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+kern+pharma_40989
693318,MEROPENEM KERN PHARMA Polvo para sol. iny. o para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+kern+pharma_40989
606015,MEROPENEM NORIDEM Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+noridem_40990
692473,MEROPENEM NORIDEM Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+noridem_40990
679591,MEROPENEM RANBAXY Polvo para sol. iny. y para perfusión 1000 mg,http://vademecum.es/medicamento-meropenem+ranbaxy_37497
679590,MEROPENEM RANBAXY Polvo para sol. iny. y para perfusión 500 mg,http://vademecum.es/medicamento-meropenem+ranbaxy_37498
702691,,http://vademecum.es/medicamento-meropenem+sala_43699
606481,,http://vademecum.es/medicamento-meropenem+sala_43699
702690,,http://vademecum.es/medicamento-meropenem+sala_43700
606480,,http://vademecum.es/medicamento-meropenem+sala_43700
679586,,http://vademecum.es/medicamento-meropenem+sandoz_37499
679585,,http://vademecum.es/medicamento-meropenem+sandoz_37500
684833,MESNA G.E.S Sol. nebul./instila. endotraqueopulmonar 200 mg/ml,http://vademecum.es/medicamento-mesna+g.e.s_38446
706257,MESNA G.E.S EFG Sol. iny. y para perfusión 100 mg/ml,http://vademecum.es/medicamento-mesna+g.e.s+efg_44618
706258,MESNA G.E.S EFG Sol. iny. y para perfusión 100 mg/ml,http://vademecum.es/medicamento-mesna+g.e.s+efg_44618
672101,MESTINON Comp. 60 mg,http://vademecum.es/medicamento-mestinon_2471
851089,MESTINON Comp. 60 mg,http://vademecum.es/medicamento-mestinon_2471
659989,METAIODOBENCILGUANIDINA (131 I) Sol. iny. 185-740 MBq/ml,http://vademecum.es/medicamento-metaiodobencilguanidina+%28131+i%29_31807
660051,"METAIODOBENCILGUANIDINA (131 I) GE Healthcare Bio-Sciences Sol. iny. 9,25-37 MBq/ml",http://vademecum.es/medicamento-metaiodobencilguanidina+%28131+i%29+ge+healthcare+bio-sciences_31961
700564,METALGIAL Gotas orales en sol. 500 mg/ml,http://vademecum.es/medicamento-metalgial_ficha_35329
665086,METALGIAL Gotas orales en sol. 500 mg/ml,http://vademecum.es/medicamento-metalgial_ficha_35329
949461,METALYSE Polvo y disolv. para sol. iny. 10000 U,http://vademecum.es/medicamento-metalyse_25183
948828,METALYSE Polvo y disolv. para sol. iny. 8000 U,http://vademecum.es/medicamento-metalyse_25184
656266,METAMIZOL ALTER Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+alter_30473
656267,METAMIZOL ALTER Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+alter_30473
600750,METAMIZOL ALTER Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+alter_30473
656338,METAMIZOL ARISTO Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+aristo_30544
656339,METAMIZOL ARISTO Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+aristo_30544
600771,METAMIZOL ARISTO Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+aristo_30544
656262,METAMIZOL CINFA EFG Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+cinfa+efg_30472
656263,METAMIZOL CINFA EFG Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+cinfa+efg_30472
600749,METAMIZOL CINFA EFG Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+cinfa+efg_30472
660574,,http://vademecum.es/medicamento-metamizol+cuve_27612
778357,,http://vademecum.es/medicamento-metamizol+cuve_27611
656475,METAMIZOL KERN PHARMA EFG Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+kern+pharma+efg_30628
656476,METAMIZOL KERN PHARMA EFG Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+kern+pharma+efg_30628
600795,METAMIZOL KERN PHARMA EFG Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+kern+pharma+efg_30628
935056,METAMIZOL NORMON EFG Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+normon+efg_23180
935080,METAMIZOL NORMON EFG Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+normon+efg_23180
624817,METAMIZOL NORMON EFG Cáps. 575 mg,http://vademecum.es/medicamento-metamizol+normon+efg_23180
935049,METAMIZOL NORMON EFG Sol. iny. 2000 mg/ampolla,http://vademecum.es/medicamento-metamizol+normon+efg_23181
624809,METAMIZOL NORMON EFG Sol. iny. 2000 mg/ampolla,http://vademecum.es/medicamento-metamizol+normon+efg_23181
659782,METAMIZOL PENSA Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+pensa_31708
659783,METAMIZOL PENSA Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+pensa_31708
672353,METAMIZOL RATIOPHARM Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+ratiopharm_36102
672351,METAMIZOL RATIOPHARM Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+ratiopharm_36102
656210,METAMIZOL STADA EFG Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+stada+efg_30452
656211,METAMIZOL STADA EFG Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+stada+efg_30452
600730,METAMIZOL STADA EFG Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+stada+efg_30452
696995,METAMIZOL TARBIS Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+tarbis_41344
696996,METAMIZOL TARBIS Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+tarbis_41344
672255,METAMIZOL TEVA Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+teva_35877
672256,METAMIZOL TEVA Cáps. dura 575 mg,http://vademecum.es/medicamento-metamizol+teva_35877
660852,"METAMUCIL Polvo sobre 3,26 g",http://vademecum.es/medicamento-metamucil_2473
660860,"METAMUCIL Polvo sobre 3,26 g",http://vademecum.es/medicamento-metamucil_2473
741249,METASEDIN Comp. 30 mg,http://vademecum.es/medicamento-metasedin_22089
741413,METASEDIN Comp. 40 mg,http://vademecum.es/medicamento-metasedin_22095
604777,METASEDIN Comp. 5 mg,http://vademecum.es/medicamento-metasedin_17266
700636,METASEDIN Comp. 5 mg,http://vademecum.es/medicamento-metasedin_17266
999873,METASEDIN Comp. 5 mg,http://vademecum.es/medicamento-metasedin_17266
664532,METASEDIN Iny. 10 mg/1 ml,http://vademecum.es/medicamento-metasedin_17265
700638,METASEDIN Iny. 10 mg/1 ml,http://vademecum.es/medicamento-metasedin_17265
664524,METASEDIN Iny. 10 mg/1 ml,http://vademecum.es/medicamento-metasedin_17265
908921,METASTRON Sol. iny. 37 MBq/ml,http://vademecum.es/medicamento-metastron_20335
787200,,http://vademecum.es/medicamento-meteoril_18896
605965,METFORMINA ADLER-APOTHEKE Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+adler-apotheke_40607
693581,METFORMINA ADLER-APOTHEKE Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+adler-apotheke_40607
693579,METFORMINA ADLER-APOTHEKE Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+adler-apotheke_40608
658689,METFORMINA ALMUS EFG Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+almus+efg_31006
665010,,http://vademecum.es/medicamento-metformina+apotex_35171
665011,,http://vademecum.es/medicamento-metformina+apotex_35171
685504,METFORMINA AUROBINDO Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+aurobindo_38812
678352,METFORMINA AUROVITAS SPAIN Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+aurovitas+spain_37250
671395,METFORMINA BLUEFISH Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+bluefish_37501
656367,METFORMINA CINFA EFG Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+cinfa+efg_30545
600775,METFORMINA CINFA EFG Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+cinfa+efg_30545
673697,METFORMINA COMBIX Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+combix_37251
672400,METFORMINA KERN PHARMA Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+kern+pharma_33170
672401,METFORMINA KERN PHARMA Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+kern+pharma_33170
672403,METFORMINA KERN PHARMA Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+kern+pharma_33170
672404,METFORMINA KERN PHARMA Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+kern+pharma_33170
652200,METFORMINA KERN PHARMA EFG Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+kern+pharma+efg_29462
600319,METFORMINA KERN PHARMA EFG Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+kern+pharma+efg_29462
689259,METFORMINA MYLAN Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+mylan_35446
689260,METFORMINA MYLAN Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-metformina+mylan_35446
665197,,http://vademecum.es/medicamento-metformina+mylan_35448
603205,METFORMINA MYLAN PHARMACEUTICALS Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+mylan+pharmaceuticals_34106
663667,METFORMINA MYLAN PHARMACEUTICALS Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+mylan+pharmaceuticals_34106
663156,METFORMINA PENSA Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+pensa_34098
659220,,http://vademecum.es/medicamento-metformina+pensa_31374
670961,,http://vademecum.es/medicamento-metformina+pharmacia_35588
682813,METFORMINA QUALIGEN Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+qualigen_38134
701096,METFORMINA QUALIGEN Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+qualigen_38134
602866,METFORMINA RATIOPHARM Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+ratiopharm_33278
673014,METFORMINA RATIOPHARM Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+ratiopharm_33278
606252,METFORMINA RATIOPHARM Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+ratiopharm_33278
699431,METFORMINA RATIOPHARM Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+ratiopharm_33278
670938,METFORMINA SANDOZ Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+sandoz_37252
602936,METFORMINA STADA Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+stada_32376
660751,METFORMINA STADA Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+stada_32376
693587,,http://vademecum.es/medicamento-metformina+tarbis_40609
693583,METFORMINA TARBIS Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+tarbis_40610
663941,METFORMINA TEVA Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+teva_34245
674701,METFORMINA VIR Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+vir_36225
674715,METFORMINA VIR Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+vir_36225
681987,METFORMINA VIR Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+vir_36225
681988,METFORMINA VIR Comp. recub. con película 850 mg,http://vademecum.es/medicamento-metformina+vir_36225
703196,"METHERGIN Comp. recub. 0,125 mg",http://vademecum.es/medicamento-methergin_43876
787226,"METHERGIN Sol. iny. 0,2 mg/ml",http://vademecum.es/medicamento-methergin_2474
629469,"METHERGIN Sol. iny. 0,2 mg/ml",http://vademecum.es/medicamento-methergin_2474
703564,METICEL Cáps. dura 200 mg,http://vademecum.es/medicamento-meticel_43920
698730,METILFENIDATO  TECNIGEN Comp. de liberación prolongada 18 mg,http://vademecum.es/medicamento-metilfenidato++tecnigen_42302
698734,METILFENIDATO  TECNIGEN Comp. de liberación prolongada 36 mg,http://vademecum.es/medicamento-metilfenidato++tecnigen_42303
698733,METILFENIDATO  TECNIGEN Comp. de liberación prolongada 54 mg,http://vademecum.es/medicamento-metilfenidato++tecnigen_42304
703444,METILFENIDATO MYLAN PHARMACEUTICALS Comp. de liberación prolongada 18 mg,http://vademecum.es/medicamento-metilfenidato+mylan+pharmaceuticals_44172
703446,METILFENIDATO MYLAN PHARMACEUTICALS Comp. de liberación prolongada 36 mg,http://vademecum.es/medicamento-metilfenidato+mylan+pharmaceuticals_44173
703449,METILFENIDATO MYLAN PHARMACEUTICALS Comp. de liberación prolongada 54 mg,http://vademecum.es/medicamento-metilfenidato+mylan+pharmaceuticals_44174
688047,METILFENIDATO SANDOZ Comp. de liberación prolongada 18 mg,http://vademecum.es/medicamento-metilfenidato+sandoz_39237
696804,METILFENIDATO SANDOZ Comp. de liberación prolongada 27 mg,http://vademecum.es/medicamento-metilfenidato+sandoz_41737
688049,METILFENIDATO SANDOZ Comp. de liberación prolongada 36 mg,http://vademecum.es/medicamento-metilfenidato+sandoz_39238
688050,METILFENIDATO SANDOZ Comp. de liberación prolongada 54 mg,http://vademecum.es/medicamento-metilfenidato+sandoz_39239
664588,METILPREDNISOLONA NORMON Polvo y disolv. para sol. iny. 20 mg,http://vademecum.es/medicamento-metilprednisolona+normon_34877
603310,METILPREDNISOLONA NORMON Polvo y disolv. para sol. iny. 20 mg,http://vademecum.es/medicamento-metilprednisolona+normon_34877
682811,METILPREDNISOLONA NORMON Polvo y disolv. para sol. iny. 20 mg,http://vademecum.es/medicamento-metilprednisolona+normon_34877
603311,METILPREDNISOLONA NORMON Polvo y disolv. para sol. iny. 40 mg,http://vademecum.es/medicamento-metilprednisolona+normon_34879
664589,METILPREDNISOLONA NORMON Polvo y disolv. para sol. iny. 40 mg,http://vademecum.es/medicamento-metilprednisolona+normon_34879
682812,METILPREDNISOLONA NORMON Polvo y disolv. para sol. iny. 40 mg,http://vademecum.es/medicamento-metilprednisolona+normon_34879
688746,METOCLOPRAMIDA ACCORD Comp. 10 mg,http://vademecum.es/medicamento-metoclopramida+accord_40336
606130,METOCLOPRAMIDA ACCORD Comp. 10 mg,http://vademecum.es/medicamento-metoclopramida+accord_40336
