693132,CARENA Pom.  5 mg/g + 270 mg/g,http://vademecum.es/medicamento-carena_2549
789271,CARENA Pom.  5 mg/g + 270 mg/g,http://vademecum.es/medicamento-carena_2549
957753,CARIBAN Cáps. dura de liberación modificada 10/10 mg,http://vademecum.es/medicamento-cariban_ficha_626
702395,,http://vademecum.es/medicamento-carisa+diario_43633
702396,,http://vademecum.es/medicamento-carisa+diario_43633
698748,CARMELOSA QUALIGEN Colirio en solución 5 mg/ml (unidosis),http://vademecum.es/medicamento-carmelosa+qualigen_42255
698749,CARMELOSA QUALIGEN Colirio en solución 5 mg/ml (unidosis),http://vademecum.es/medicamento-carmelosa+qualigen_42255
701636,CARMELOSA STADA Colirio en solución 5 mg/ml (unidosis),http://vademecum.es/medicamento-carmelosa+stada_43180
701637,CARMELOSA STADA Colirio en solución 5 mg/ml (unidosis),http://vademecum.es/medicamento-carmelosa+stada_43180
725861,,http://vademecum.es/medicamento-carminativo+juventus_627
957548,CARNICOR Sol. iny. 1000 mg/ampolla,http://vademecum.es/medicamento-carnicor_628
627471,CARNICOR Sol. iny. 1000 mg/ampolla,http://vademecum.es/medicamento-carnicor_628
957530,CARNICOR Sol. oral 1000 mg,http://vademecum.es/medicamento-carnicor_630
627463,CARNICOR Sol. oral 1000 mg,http://vademecum.es/medicamento-carnicor_630
962373,"CARNICOR Sol. oral 1000 mg/3,3 ml",http://vademecum.es/medicamento-carnicor_629
627489,"CARNICOR Sol. oral 1000 mg/3,3 ml",http://vademecum.es/medicamento-carnicor_629
685248,CARRELDON RETARD Comp. de liberación prolongada 240 mg,http://vademecum.es/medicamento-carreldon+retard_ficha_20549
771055,CARRELDON RETARD Comp. de liberación prolongada 240 mg,http://vademecum.es/medicamento-carreldon+retard_ficha_20549
708575,CARTILEX Granulado para sol. oral 400 mg,http://vademecum.es/medicamento-cartilex_45309
656755,CARTISORB Polvo para sol. oral 1500 mg/sobre,http://vademecum.es/medicamento-cartisorb_ficha_26022
602834,CARVEDILOL ALMUS Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+almus_32963
661945,CARVEDILOL ALMUS Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+almus_32963
661944,"CARVEDILOL ALMUS Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+almus_32962
654595,CARVEDILOL ALTER EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+alter+efg_29987
600639,CARVEDILOL ALTER EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+alter+efg_29987
665306,CARVEDILOL AMNEAL Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+amneal_35383
665305,"CARVEDILOL AMNEAL Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+amneal_35384
819326,CARVEDILOL ARISTO Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+aristo_28314
819334,"CARVEDILOL ARISTO Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+aristo_28315
689582,CARVEDILOL AUROBINDO Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+aurobindo_42124
689552,"CARVEDILOL AUROBINDO Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+aurobindo_42125
658242,CARVEDILOL CINFA EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+cinfa+efg_30679
602378,CARVEDILOL CINFA EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+cinfa+efg_30679
658241,"CARVEDILOL CINFA EFG Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+cinfa+efg_30680
602377,"CARVEDILOL CINFA EFG Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+cinfa+efg_30680
658224,,http://vademecum.es/medicamento-carvedilol+cinfamed+efg_30681
602374,,http://vademecum.es/medicamento-carvedilol+cinfamed+efg_30681
658223,,http://vademecum.es/medicamento-carvedilol+cinfamed+efg_30683
602373,,http://vademecum.es/medicamento-carvedilol+cinfamed+efg_30683
658483,,http://vademecum.es/medicamento-carvedilol+combix_30850
704676,CARVEDILOL COMBIX Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+combix_27957
804047,CARVEDILOL KERN PHARMA EFG Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+kern+pharma+efg_27772
630467,CARVEDILOL KERN PHARMA EFG Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+kern+pharma+efg_27772
803718,"CARVEDILOL KERN PHARMA EFG Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+kern+pharma+efg_27773
630194,"CARVEDILOL KERN PHARMA EFG Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+kern+pharma+efg_27773
627398,CARVEDILOL KRKA Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+krka_27783
650855,CARVEDILOL KRKA Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+krka_27783
795377,"CARVEDILOL KRKA Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+krka_27784
626176,"CARVEDILOL KRKA Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+krka_27784
602562,CARVEDILOL NORMON EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+normon+efg_31342
659188,CARVEDILOL NORMON EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+normon+efg_31342
602561,"CARVEDILOL NORMON EFG Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+normon+efg_31341
659187,"CARVEDILOL NORMON EFG Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+normon+efg_31341
999763,CARVEDILOL PAN QUIMICA EFG Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+pan+quimica+efg_27778
630178,CARVEDILOL PAN QUIMICA EFG Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+pan+quimica+efg_27778
999762,"CARVEDILOL PAN QUIMICA EFG Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+pan+quimica+efg_27779
634493,"CARVEDILOL PAN QUIMICA EFG Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+pan+quimica+efg_27779
804369,CARVEDILOL PHARMAGENUS EFG Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+pharmagenus+efg_27775
804419,,http://vademecum.es/medicamento-carvedilol+pharmagenus+efg_27776
663657,CARVEDILOL RATIOPHARM Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+ratiopharm_34101
702627,CARVEDILOL RATIOPHARM Comp. recub. con película 25 mg,http://vademecum.es/medicamento-carvedilol+ratiopharm_34101
663656,"CARVEDILOL RATIOPHARM Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+ratiopharm_34103
702628,"CARVEDILOL RATIOPHARM Comp. recub. con película 6,25 mg",http://vademecum.es/medicamento-carvedilol+ratiopharm_34103
673271,CARVEDILOL SANDOZ Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+sandoz_28313
704619,"CARVEDILOL SANDOZ Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+sandoz_27956
600490,CARVEDILOL TECNIGEN EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+tecnigen+efg_29711
653799,CARVEDILOL TECNIGEN EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+tecnigen+efg_29711
653796,"CARVEDILOL TECNIGEN EFG Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+tecnigen+efg_29712
651582,CARVEDILOL TEVA EFG Comp. 25 mg,http://vademecum.es/medicamento-carvedilol+teva+efg_29096
651585,"CARVEDILOL TEVA EFG Comp. 6,25 mg",http://vademecum.es/medicamento-carvedilol+teva+efg_29098
654478,,http://vademecum.es/medicamento-carvedilol+zentiva_30364
654469,,http://vademecum.es/medicamento-carvedilol+zentiva_30364
654465,,http://vademecum.es/medicamento-carvedilol+zentiva_30362
654474,,http://vademecum.es/medicamento-carvedilol+zentiva_30362
680762,CASCARA SAGRADA ARKOPHARMA Cáps. dura 250 mg,http://vademecum.es/medicamento-cascara+sagrada+arkopharma_37628
777102,CASENFILUS Polvo 2 g,http://vademecum.es/medicamento-casenfilus_17641
721407,"CASENGLICOL Gel oral 43,75 ml",http://vademecum.es/medicamento-casenglicol_26884
721597,"CASENGLICOL Gel oral 43,75 ml",http://vademecum.es/medicamento-casenglicol_26884
721704,"CASENGLICOL Gel oral 43,75 ml",http://vademecum.es/medicamento-casenglicol_26884
722207,CASENGLICOL Polvo para sol. oral 70 g,http://vademecum.es/medicamento-casenglicol_26883
632380,CASENGLICOL Polvo para sol. oral 70 g,http://vademecum.es/medicamento-casenglicol_26883
808121,CASENGLICOL Polvo para sol. oral 70 g,http://vademecum.es/medicamento-casenglicol_26883
632521,CASENGLICOL Polvo para sol. oral 70 g,http://vademecum.es/medicamento-casenglicol_26883
676547,CASENLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-casenlax_36741
676548,CASENLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-casenlax_36741
676549,CASENLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-casenlax_36741
676550,CASENLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-casenlax_36741
687010,CASENLAX Polvo para sol. oral 4 g,http://vademecum.es/medicamento-casenlax_38996
687011,CASENLAX Polvo para sol. oral 4 g,http://vademecum.es/medicamento-casenlax_38996
687012,CASENLAX Polvo para sol. oral 4 g,http://vademecum.es/medicamento-casenlax_38996
687013,CASENLAX Polvo para sol. oral 4 g,http://vademecum.es/medicamento-casenlax_38996
706880,CASENLAX Sol. oral 500 mg/ml,http://vademecum.es/medicamento-casenlax_44429
709807,CASENLAX Sol. oral en sobre 10 g,http://vademecum.es/medicamento-casenlax_44803
664892,CASODEX Comp. recub. con película 150 mg,http://vademecum.es/medicamento-casodex_35115
679910,CASODEX Comp. recub. con película 50 mg,http://vademecum.es/medicamento-casodex_4520
682538,CASTAÑO DE INDIAS ARKOPHARMA Cáps. dura 275 mg,http://vademecum.es/medicamento-castano+de+indias+arkopharma_37964
682539,CASTAÑO DE INDIAS ARKOPHARMA Cáps. dura 275 mg,http://vademecum.es/medicamento-castano+de+indias+arkopharma_37964
679573,,http://vademecum.es/medicamento-catagrip+hot+lemon_37433
679574,,http://vademecum.es/medicamento-catagrip+hot+lemon_37433
726224,"CATAPRESAN Comp. 0,150 mg",http://vademecum.es/medicamento-catapresan_4508
688978,CAVERJECT Polvo y disolv. para sol. inyec.  20 mcg,http://vademecum.es/medicamento-caverject_637
682245,CAVERJECT Polvo y disolv. para sol. Inyec.10 mcg,http://vademecum.es/medicamento-caverject_5254
664248,CAYSTON Polvo y disolv. para sol. para inhal. nebul. 75 mg,http://vademecum.es/medicamento-cayston_35385
701767,"CECILIANA Comp. recub. con película 2/0,03 mg",http://vademecum.es/medicamento-ceciliana_43417
701768,"CECILIANA Comp. recub. con película 2/0,03 mg",http://vademecum.es/medicamento-ceciliana_43417
701770,"CECILIANA DIARIO Comp. recub. con película 2/0,03 mg",http://vademecum.es/medicamento-ceciliana+diario_43418
701773,"CECILIANA DIARIO Comp. recub. con película 2/0,03 mg",http://vademecum.es/medicamento-ceciliana+diario_43418
637272,CECLOR Cáps. dura 500 mg,http://vademecum.es/medicamento-ceclor_642
695929,CECLOR Cáps. dura 500 mg,http://vademecum.es/medicamento-ceclor_642
687152,CECLOR Granulado para susp. oral 250 mg/5 ml,http://vademecum.es/medicamento-ceclor_648
694969,,http://vademecum.es/medicamento-cedax_651
727305,CEDAX Polvo para susp. oral 36 mg/ml,http://vademecum.es/medicamento-cedax_652
651463,CEDAX Polvo para susp. oral 36 mg/ml,http://vademecum.es/medicamento-cedax_652
644427,CEFADROXILO J. Y A. SABATER Cáps. 500 mg,http://vademecum.es/medicamento-cefadroxilo+j.+y+a.+sabater_19880
695637,CEFADROXILO J. Y A. SABATER Cáps. 500 mg,http://vademecum.es/medicamento-cefadroxilo+j.+y+a.+sabater_19880
624486,CEFALEXINA NORMON Cáps. dura 500 mg,http://vademecum.es/medicamento-cefalexina+normon_657
694060,CEFALEXINA NORMON Cáps. dura 500 mg,http://vademecum.es/medicamento-cefalexina+normon_657
769695,CEFAZOLINA NORMON EFG Polvo para sol. iny. 2 g IV,http://vademecum.es/medicamento-cefazolina+normon+efg_26325
615534,CEFAZOLINA NORMON EFG Polvo para sol. iny. 2 g IV,http://vademecum.es/medicamento-cefazolina+normon+efg_26325
769059,CEFAZOLINA NORMON EFG Polvo y disolv. para sol. iny.  IM 1 g/vial,http://vademecum.es/medicamento-cefazolina+normon+efg_26322
615369,CEFAZOLINA NORMON EFG Polvo y disolv. para sol. iny.  IM 1 g/vial,http://vademecum.es/medicamento-cefazolina+normon+efg_26322
615377,CEFAZOLINA NORMON EFG Polvo y disolv. para sol. iny.  IV 1 g/vial,http://vademecum.es/medicamento-cefazolina+normon+efg_26323
769125,CEFAZOLINA NORMON EFG Polvo y disolv. para sol. iny.  IV 1 g/vial,http://vademecum.es/medicamento-cefazolina+normon+efg_26323
637801,CEFAZOLINA REIG JOFRE Iny. 1 g/10 ml,http://vademecum.es/medicamento-cefazolina+reig+jofre_19680
975946,CEFAZOLINA REIG JOFRE Iny. 1 g/10 ml,http://vademecum.es/medicamento-cefazolina+reig+jofre_19680
644450,CEFAZOLINA REIG JOFRE Sol. iny. 2 g,http://vademecum.es/medicamento-cefazolina+reig+jofre_20306
714444,CEFAZOLINA REIG JOFRE Sol. iny. 2 g,http://vademecum.es/medicamento-cefazolina+reig+jofre_20306
652085,CEFAZOLINA SALA Polvo para sol. iny. 2 g/vial,http://vademecum.es/medicamento-cefazolina+sala_29101
600299,CEFAZOLINA SALA Polvo para sol. iny. 2 g/vial,http://vademecum.es/medicamento-cefazolina+sala_29101
652088,CEFAZOLINA SALA Polvo y disolv. para sol. iny. IM 1 g/vial,http://vademecum.es/medicamento-cefazolina+sala_29100
600302,CEFAZOLINA SALA Polvo y disolv. para sol. iny. IM 1 g/vial,http://vademecum.es/medicamento-cefazolina+sala_29100
652086,CEFAZOLINA SALA Polvo y disolv. para sol. iny. IV 1 g/vial,http://vademecum.es/medicamento-cefazolina+sala_29099
600300,CEFAZOLINA SALA Polvo y disolv. para sol. iny. IV 1 g/vial,http://vademecum.es/medicamento-cefazolina+sala_29099
605690,CEFEPIMA ACCORD Polvo para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-cefepima+accord_38883
686556,CEFEPIMA ACCORD Polvo para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-cefepima+accord_38883
605689,CEFEPIMA ACCORD Polvo para sol. iny. y para perfusión 2 g,http://vademecum.es/medicamento-cefepima+accord_38884
686555,CEFEPIMA ACCORD Polvo para sol. iny. y para perfusión 2 g,http://vademecum.es/medicamento-cefepima+accord_38884
606518,,http://vademecum.es/medicamento-cefepima+hospira_44430
606516,,http://vademecum.es/medicamento-cefepima+hospira_44431
605996,CEFEPIMA KABI Polvo para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-cefepima+kabi_40816
605997,CEFEPIMA KABI Polvo para sol. iny. y para perfusión 2 g,http://vademecum.es/medicamento-cefepima+kabi_40817
702385,CEFEPIMA NORMON Polvo y disolv. para sol. iny. y perfusión 1 g,http://vademecum.es/medicamento-cefepima+normon_43634
606448,CEFEPIMA NORMON Polvo y disolv. para sol. iny. y perfusión 1 g,http://vademecum.es/medicamento-cefepima+normon_43634
702383,CEFEPIMA NORMON Polvo y disolv. para sol. iny. y perfusión 2 g,http://vademecum.es/medicamento-cefepima+normon_43635
606447,CEFEPIMA NORMON Polvo y disolv. para sol. iny. y perfusión 2 g,http://vademecum.es/medicamento-cefepima+normon_43635
702579,,http://vademecum.es/medicamento-cefepima+panluetol_43637
606454,,http://vademecum.es/medicamento-cefepima+panluetol_43637
702578,,http://vademecum.es/medicamento-cefepima+panluetol_43636
606453,,http://vademecum.es/medicamento-cefepima+panluetol_43636
606737,CEFEPIMA SALA Polvo para sol. iny. 1 g,http://vademecum.es/medicamento-cefepima+sala_45155
606738,CEFEPIMA SALA Polvo para sol. iny. 2 g,http://vademecum.es/medicamento-cefepima+sala_45156
693803,CEFIXIMA NORMON EFG Cáps. dura 200 mg,http://vademecum.es/medicamento-cefixima+normon+efg_28360
693805,CEFIXIMA NORMON EFG Cáps. dura 200 mg,http://vademecum.es/medicamento-cefixima+normon+efg_28360
650286,CEFIXIMA NORMON EFG Cáps. dura 400 mg,http://vademecum.es/medicamento-cefixima+normon+efg_28361
693802,CEFIXIMA NORMON EFG Cáps. dura 400 mg,http://vademecum.es/medicamento-cefixima+normon+efg_28361
798991,CEFIXIMA SANDOZ EFG Cáps. dura 400 mg,http://vademecum.es/medicamento-cefixima+sandoz+efg_27791
628735,CEFIXIMA SANDOZ EFG Cáps. dura 400 mg,http://vademecum.es/medicamento-cefixima+sandoz+efg_27791
695641,CEFIXIMA SANDOZ EFG Cáps. dura 400 mg,http://vademecum.es/medicamento-cefixima+sandoz+efg_27791
799932,,http://vademecum.es/medicamento-cefixima+sandoz+efg_27789
628842,,http://vademecum.es/medicamento-cefixima+sandoz+efg_27789
628818,,http://vademecum.es/medicamento-cefixima+sandoz+efg_27789
799973,,http://vademecum.es/medicamento-cefixima+sandoz+efg_27789
686642,,http://vademecum.es/medicamento-cefonicid+ips+efg_24928
602854,,http://vademecum.es/medicamento-cefonicid+ips+efg_24928
668418,,http://vademecum.es/medicamento-cefonicid+normon+efg_23606
608786,,http://vademecum.es/medicamento-cefonicid+normon+efg_23606
668384,,http://vademecum.es/medicamento-cefonicid+normon+efg_23607
634113,,http://vademecum.es/medicamento-cefonicid+normon+efg_23607
668400,,http://vademecum.es/medicamento-cefonicid+normon+efg_23604
608794,,http://vademecum.es/medicamento-cefonicid+normon+efg_23604
668392,,http://vademecum.es/medicamento-cefonicid+normon+efg_23605
608760,,http://vademecum.es/medicamento-cefonicid+normon+efg_23605
774125,,http://vademecum.es/medicamento-cefonicid+stada+efg_24923
621284,,http://vademecum.es/medicamento-cefonicid+stada+efg_24923
934950,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+efg_25441
601831,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+efg_25441
911594,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+efg_25439
600999,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+efg_25439
911560,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+efg_25440
601773,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+efg_25440
958330,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+espana+efg_25442
601955,,http://vademecum.es/medicamento-cefotaxima+fresenius+kabi+espana+efg_25442
914721,,http://vademecum.es/medicamento-cefotaxima+ips+efg_24947
616920,,http://vademecum.es/medicamento-cefotaxima+ips+efg_24947
714923,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 1 g IM/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26647
618041,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 1 g IM/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26647
714915,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 1 g IV/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26648
617092,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 1 g IV/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26648
755702,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 2 g/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26649
631481,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 2 g/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26649
714956,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 250 mg/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26645
617795,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 250 mg/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26645
714949,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 500 mg/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26646
631911,CEFOTAXIMA NORMON EFG Polvo y disolv. para sol. iny. 500 mg/vial,http://vademecum.es/medicamento-cefotaxima+normon+efg_26646
606061,CEFOTAXIMA SALA EFG Polvo y disolv. para sol. iny.  IV 1 g/vial,http://vademecum.es/medicamento-cefotaxima+sala+efg_25609
709493,CEFOTAXIMA SALA EFG Polvo y disolv. para sol. iny.  IV 1 g/vial,http://vademecum.es/medicamento-cefotaxima+sala+efg_25609
800029,CEFOTAXIMA SALA EFG Polvo y disolv. para sol. iny.  IV 2 g/vial,http://vademecum.es/medicamento-cefotaxima+sala+efg_27113
620039,CEFOTAXIMA SALA EFG Polvo y disolv. para sol. iny.  IV 2 g/vial,http://vademecum.es/medicamento-cefotaxima+sala+efg_27113
828285,CEFOTAXIMA TORLAN EFG Polvo 2 g IV/vial,http://vademecum.es/medicamento-cefotaxima+torlan+efg_27792
635995,CEFOTAXIMA TORLAN EFG Polvo 2 g IV/vial,http://vademecum.es/medicamento-cefotaxima+torlan+efg_27792
777276,"CEFOTAXIMA TORLAN EFG Polvo para inyección en vial 0,5 g/vial",http://vademecum.es/medicamento-cefotaxima+torlan+efg_21769
608380,"CEFOTAXIMA TORLAN EFG Polvo para inyección en vial 0,5 g/vial",http://vademecum.es/medicamento-cefotaxima+torlan+efg_21769
777607,CEFOTAXIMA TORLAN EFG Polvo para inyección en vial 1 g IM/vial,http://vademecum.es/medicamento-cefotaxima+torlan+efg_21771
608406,CEFOTAXIMA TORLAN EFG Polvo para inyección en vial 1 g IM/vial,http://vademecum.es/medicamento-cefotaxima+torlan+efg_21771
777284,CEFOTAXIMA TORLAN EFG Polvo para inyección en vial 1 g/vial,http://vademecum.es/medicamento-cefotaxima+torlan+efg_21770
608398,CEFOTAXIMA TORLAN EFG Polvo para inyección en vial 1 g/vial,http://vademecum.es/medicamento-cefotaxima+torlan+efg_21770
880062,CEFOXITINA NORMON EFG Polvo y disolv. para sol. iny.  IV 1 g/vial,http://vademecum.es/medicamento-cefoxitina+normon+efg_24958
615609,CEFOXITINA NORMON EFG Polvo y disolv. para sol. iny.  IV 1 g/vial,http://vademecum.es/medicamento-cefoxitina+normon+efg_24958
880047,,http://vademecum.es/medicamento-cefoxitina+normon+efg_24957
615542,,http://vademecum.es/medicamento-cefoxitina+normon+efg_24957
696110,,http://vademecum.es/medicamento-cefpodoxima+aurobindo_39943
690562,,http://vademecum.es/medicamento-cefpodoxima+aurobindo_39944
651470,CEFTAZIDIMA ACCORD Polvo para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+accord_28833
600257,CEFTAZIDIMA ACCORD Polvo para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+accord_28833
651469,CEFTAZIDIMA ACCORD Polvo para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+accord_28835
600256,CEFTAZIDIMA ACCORD Polvo para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+accord_28835
651468,,http://vademecum.es/medicamento-ceftazidima+accord_28836
600255,,http://vademecum.es/medicamento-ceftazidima+accord_28836
651467,,http://vademecum.es/medicamento-ceftazidima+accord_28834
600251,,http://vademecum.es/medicamento-ceftazidima+accord_28834
652989,,http://vademecum.es/medicamento-ceftazidima+ips_29271
600419,,http://vademecum.es/medicamento-ceftazidima+ips_29271
652988,,http://vademecum.es/medicamento-ceftazidima+ips+efg_29270
600414,,http://vademecum.es/medicamento-ceftazidima+ips+efg_29270
603248,CEFTAZIDIMA KABI Polvo  para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-ceftazidima+kabi_34320
664137,CEFTAZIDIMA KABI Polvo  para sol. iny. y para perfusión 1 g,http://vademecum.es/medicamento-ceftazidima+kabi_34320
674742,CEFTAZIDIMA KABI Polvo para sol. iny. y para perfusión 2000 mg,http://vademecum.es/medicamento-ceftazidima+kabi_39945
605910,CEFTAZIDIMA KABI Polvo para sol. iny. y para perfusión 2000 mg,http://vademecum.es/medicamento-ceftazidima+kabi_39945
656271,CEFTAZIDIMA LDP TORLAN EFG Polvo para sol. para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30477
600754,CEFTAZIDIMA LDP TORLAN EFG Polvo para sol. para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30477
656274,CEFTAZIDIMA LDP TORLAN EFG Polvo para sol. para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30478
600755,CEFTAZIDIMA LDP TORLAN EFG Polvo para sol. para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30478
656276,CEFTAZIDIMA LDP TORLAN EFG Polvo y disolv. para sol. iny. 1 g/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30810
600757,CEFTAZIDIMA LDP TORLAN EFG Polvo y disolv. para sol. iny. 1 g/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30810
656275,CEFTAZIDIMA LDP TORLAN EFG Polvo y disolv. para sol. iny. 500 mg/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30479
600756,CEFTAZIDIMA LDP TORLAN EFG Polvo y disolv. para sol. iny. 500 mg/vial,http://vademecum.es/medicamento-ceftazidima+ldp+torlan+efg_30479
652069,CEFTAZIDIMA NORMON EFG Polvo para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29102
600291,CEFTAZIDIMA NORMON EFG Polvo para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29102
652071,CEFTAZIDIMA NORMON EFG Polvo para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29104
600293,CEFTAZIDIMA NORMON EFG Polvo para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29104
652070,CEFTAZIDIMA NORMON EFG Polvo y disolv. 1 g/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29103
600292,CEFTAZIDIMA NORMON EFG Polvo y disolv. 1 g/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29103
652072,CEFTAZIDIMA NORMON EFG Polvo y disolv. 500 mg/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29105
600294,CEFTAZIDIMA NORMON EFG Polvo y disolv. 500 mg/vial,http://vademecum.es/medicamento-ceftazidima+normon+efg_29105
654563,CEFTAZIDIMA SALA Polvo para sol. para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+sala_29973
600633,CEFTAZIDIMA SALA Polvo para sol. para perfusión 1 g/vial,http://vademecum.es/medicamento-ceftazidima+sala_29973
654564,CEFTAZIDIMA SALA Polvo para sol. para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+sala_29974
600634,CEFTAZIDIMA SALA Polvo para sol. para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftazidima+sala_29974
654565,CEFTAZIDIMA SALA Polvo y disolv. para sol. iny. 1 g/vial,http://vademecum.es/medicamento-ceftazidima+sala_29975
600637,CEFTAZIDIMA SALA Polvo y disolv. para sol. iny. 1 g/vial,http://vademecum.es/medicamento-ceftazidima+sala_29975
717488,,http://vademecum.es/medicamento-ceftriaxona+accord+efg_21515
748285,CEFTRIAXONA FRESENIUS KABI EFG Polvo para sol. para perfusión 2 g/vial,http://vademecum.es/medicamento-ceftriaxona+fresenius+kabi+efg_25521
