663829,"DESMOPRESINA TEVA Comp. 0,2 mg",http://vademecum.es/medicamento-desmopresina+teva_34232
692278,DESOGESTREL CINFA Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-desogestrel+cinfa_40970
692279,DESOGESTREL CINFA Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-desogestrel+cinfa_40970
709224,DESOGESTREL SANDOZ Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-desogestrel+sandoz_44967
709225,DESOGESTREL SANDOZ Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-desogestrel+sandoz_44967
693574,DESOGESTREL STADA Comp. 75 mcg,http://vademecum.es/medicamento-desogestrel+stada_41780
693575,DESOGESTREL STADA Comp. 75 mcg,http://vademecum.es/medicamento-desogestrel+stada_41780
691317,"DESOGESTREL/ETINESTADIOL MYLAN Comp. 0,15/0,02 mg",http://vademecum.es/medicamento-desogestrel%2Fetinestadiol+mylan_40286
691318,"DESOGESTREL/ETINESTADIOL MYLAN Comp. 0,15/0,02 mg",http://vademecum.es/medicamento-desogestrel%2Fetinestadiol+mylan_40286
691320,"DESOGESTREL/ETINESTADIOL MYLAN Comp. 0,15/0,03 mg",http://vademecum.es/medicamento-desogestrel%2Fetinestadiol+mylan_40287
704195,"DESOGESTREL/ETINILESTRADIOL CINFA Comp. 0,15 mg/0,02 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+cinfa_44211
704196,"DESOGESTREL/ETINILESTRADIOL CINFA Comp. 0,15 mg/0,02 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+cinfa_44211
698738,"DESOGESTREL/ETINILESTRADIOL CINFA Comp. recub. con película 0,15/0,03 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+cinfa_42260
698739,"DESOGESTREL/ETINILESTRADIOL CINFA Comp. recub. con película 0,15/0,03 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+cinfa_42260
688980,,http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+famycare_40412
688981,,http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+famycare_40412
688983,,http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+famycare_40413
688984,,http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+famycare_40413
699142,"DESOGESTREL/ETINILESTRADIOL SANDOZ Comp. recub. con película 0,15/0,02 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+sandoz_42261
699143,"DESOGESTREL/ETINILESTRADIOL SANDOZ Comp. recub. con película 0,15/0,02 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+sandoz_42261
699149,"DESOGESTREL/ETINILESTRADIOL SANDOZ Comp. recub. con película 0,15/0,03 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+sandoz_42262
699150,"DESOGESTREL/ETINILESTRADIOL SANDOZ Comp. recub. con película 0,15/0,03 mg",http://vademecum.es/medicamento-desogestrel%2Fetinilestradiol+sandoz_42262
693223,DESOPOP Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-desopop_40826
693222,DESOPOP Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-desopop_40826
651543,,http://vademecum.es/medicamento-despigmental_28908
742890,"DETRAMAX Pom. 2,5 mg/1 g + 15 mg/1 g",http://vademecum.es/medicamento-detramax_1075
661256,DETRUSITOL Comp. recub. con película 2 mg,http://vademecum.es/medicamento-detrusitol_22096
999881,DETRUSITOL NEO Cáps. dura de liberación prolongada 4 mg,http://vademecum.es/medicamento-detrusitol+neo_25631
672910,,http://vademecum.es/medicamento-dettolmed_36393
654123,DEXAFREE Colirio en solución 1 mg/ml,http://vademecum.es/medicamento-dexafree_30202
697428,DEXAFREE Colirio en solución 1 mg/ml,http://vademecum.es/medicamento-dexafree_41683
703195,,http://vademecum.es/medicamento-dexametasona+agila_43861
600447,DEXAMETASONA KERN PHARMA EFG Sol. iny. 4 mg/ml,http://vademecum.es/medicamento-dexametasona+kern+pharma+efg_29629
672066,DEXAMETASONA KERN PHARMA EFG Sol. iny. 4 mg/ml,http://vademecum.es/medicamento-dexametasona+kern+pharma+efg_29629
743054,,http://vademecum.es/medicamento-dexa-tavegil_18548
687499,DEXCLORFENIRAMINA MALEATO ACCORD Sol. iny. 5 mg/ml,http://vademecum.es/medicamento-dexclorfeniramina+maleato+accord_39174
685417,DEXDOR Concentrado para sol. para perfusión 100 mcg/ml,http://vademecum.es/medicamento-dexdor_38720
685418,DEXDOR Concentrado para sol. para perfusión 100 mcg/ml,http://vademecum.es/medicamento-dexdor_38720
689434,DEXKETOPROFENO ACCORD Sol. iny. o concentrado sol. perfusión 50 mg/2 ml,http://vademecum.es/medicamento-dexketoprofeno+accord_39554
605903,DEXKETOPROFENO ACCORD Sol. iny. o concentrado sol. perfusión 50 mg/2 ml,http://vademecum.es/medicamento-dexketoprofeno+accord_39554
606168,DEXKETOPROFENO APOTEX Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+apotex_41963
606169,DEXKETOPROFENO APOTEX Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+apotex_41963
698216,DEXKETOPROFENO APOTEX Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+apotex_41963
698217,DEXKETOPROFENO APOTEX Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+apotex_41963
698218,DEXKETOPROFENO APOTEX Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+apotex_41963
698219,DEXKETOPROFENO APOTEX Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+apotex_41963
699059,"DEXKETOPROFENO AUROVITAS Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+aurovitas_42263
699060,"DEXKETOPROFENO AUROVITAS Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+aurovitas_42263
699061,DEXKETOPROFENO AUROVITAS Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+aurovitas_42264
699062,DEXKETOPROFENO AUROVITAS Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+aurovitas_42264
697267,DEXKETOPROFENO AUROVITAS Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+aurovitas_41480
699075,"DEXKETOPROFENO CINFA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+cinfa_42267
606239,"DEXKETOPROFENO CINFA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+cinfa_42267
699076,"DEXKETOPROFENO CINFA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+cinfa_42267
699072,DEXKETOPROFENO CINFA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+cinfa_42268
606238,DEXKETOPROFENO CINFA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+cinfa_42268
699073,DEXKETOPROFENO CINFA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+cinfa_42268
697490,DEXKETOPROFENO CINFA Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+cinfa_41684
606097,DEXKETOPROFENO CINFA Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+cinfa_41684
606172,,http://vademecum.es/medicamento-dexketoprofeno+cipla_41965
606173,,http://vademecum.es/medicamento-dexketoprofeno+cipla_41965
698224,,http://vademecum.es/medicamento-dexketoprofeno+cipla_41965
698225,,http://vademecum.es/medicamento-dexketoprofeno+cipla_41965
698226,,http://vademecum.es/medicamento-dexketoprofeno+cipla_41965
698227,,http://vademecum.es/medicamento-dexketoprofeno+cipla_41965
697577,,http://vademecum.es/medicamento-dexketoprofeno+fermon_41685
606109,,http://vademecum.es/medicamento-dexketoprofeno+fermon_41685
697576,,http://vademecum.es/medicamento-dexketoprofeno+fermon_41686
606108,,http://vademecum.es/medicamento-dexketoprofeno+fermon_41686
606187,,http://vademecum.es/medicamento-dexketoprofeno+fermon_41966
698358,,http://vademecum.es/medicamento-dexketoprofeno+fermon_41966
699567,DEXKETOPROFENO GENFARMA Sol. iny. o concentrado sol. perfusión 50 mg/2 ml,http://vademecum.es/medicamento-dexketoprofeno+genfarma_42357
606262,DEXKETOPROFENO GENFARMA Sol. iny. o concentrado sol. perfusión 50 mg/2 ml,http://vademecum.es/medicamento-dexketoprofeno+genfarma_42357
606182,DEXKETOPROFENO KERN PHARMA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_41967
606183,DEXKETOPROFENO KERN PHARMA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_41967
698337,DEXKETOPROFENO KERN PHARMA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_41967
698338,DEXKETOPROFENO KERN PHARMA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_41967
698339,DEXKETOPROFENO KERN PHARMA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_41967
698340,DEXKETOPROFENO KERN PHARMA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_41967
704901,DEXKETOPROFENO KERN PHARMA Sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+kern+pharma_44318
699628,DEXKETOPROFENO MABO Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+mabo_42358
699630,DEXKETOPROFENO MABO Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+mabo_42358
606267,DEXKETOPROFENO MABO Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+mabo_42358
885699,,http://vademecum.es/medicamento-dexketoprofeno+menarini_23481
621318,,http://vademecum.es/medicamento-dexketoprofeno+menarini_23481
651376,,http://vademecum.es/medicamento-dexketoprofeno+menarini_28974
651377,,http://vademecum.es/medicamento-dexketoprofeno+menarini_28974
651375,,http://vademecum.es/medicamento-dexketoprofeno+menarini_28975
781047,,http://vademecum.es/medicamento-dexketoprofeno+menarini_26513
620013,,http://vademecum.es/medicamento-dexketoprofeno+menarini_26513
662876,,http://vademecum.es/medicamento-dexketoprofeno+menarini_33484
699068,,http://vademecum.es/medicamento-dexketoprofeno+mylan_42269
699069,,http://vademecum.es/medicamento-dexketoprofeno+mylan_42269
699070,DEXKETOPROFENO MYLAN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+mylan_42270
699071,DEXKETOPROFENO MYLAN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+mylan_42270
700148,DEXKETOPROFENO MYLAN Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+mylan_42643
699649,DEXKETOPROFENO NEREDAL Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+neredal_42467
699650,DEXKETOPROFENO NEREDAL Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+neredal_42467
606268,DEXKETOPROFENO NEREDAL Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+neredal_42467
698667,"DEXKETOPROFENO NORMON Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+normon_42163
698668,"DEXKETOPROFENO NORMON Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+normon_42163
698669,DEXKETOPROFENO NORMON Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+normon_42164
606218,DEXKETOPROFENO NORMON Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+normon_42164
696589,DEXKETOPROFENO NORMON Granulado para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+normon_41263
606135,DEXKETOPROFENO NORMON Sol. iny. o concentrado sol. perfusión 50 mg/2 ml,http://vademecum.es/medicamento-dexketoprofeno+normon_41868
698030,DEXKETOPROFENO NORMON Sol. iny. o concentrado sol. perfusión 50 mg/2 ml,http://vademecum.es/medicamento-dexketoprofeno+normon_41868
606136,,http://vademecum.es/medicamento-dexketoprofeno+panluetol_41869
698031,,http://vademecum.es/medicamento-dexketoprofeno+panluetol_41869
699034,,http://vademecum.es/medicamento-dexketoprofeno+pensa_42272
699035,,http://vademecum.es/medicamento-dexketoprofeno+pensa_42272
699031,DEXKETOPROFENO PENSA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+pensa_42273
699032,DEXKETOPROFENO PENSA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+pensa_42273
697266,DEXKETOPROFENO PENSA Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+pensa_41482
705060,DEXKETOPROFENO PENSA Sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+pensa_44319
699626,DEXKETOPROFENO QUALIGEN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+qualigen_42359
699627,DEXKETOPROFENO QUALIGEN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+qualigen_42359
606266,DEXKETOPROFENO QUALIGEN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+qualigen_42359
699144,"DEXKETOPROFENO RATIOPHARM Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+ratiopharm_42274
699145,"DEXKETOPROFENO RATIOPHARM Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+ratiopharm_42274
699146,DEXKETOPROFENO RATIOPHARM Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+ratiopharm_42275
699147,DEXKETOPROFENO RATIOPHARM Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+ratiopharm_42275
700149,DEXKETOPROFENO RATIOPHARM Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+ratiopharm_42644
699455,,http://vademecum.es/medicamento-dexketoprofeno+sandoz_42360
699456,,http://vademecum.es/medicamento-dexketoprofeno+sandoz_42360
699457,,http://vademecum.es/medicamento-dexketoprofeno+sandoz_42361
699458,,http://vademecum.es/medicamento-dexketoprofeno+sandoz_42361
697249,DEXKETOPROFENO SANDOZ Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+sandoz_41479
699063,"DEXKETOPROFENO STADA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+stada_42265
699064,"DEXKETOPROFENO STADA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+stada_42265
699065,DEXKETOPROFENO STADA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+stada_42266
699067,DEXKETOPROFENO STADA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+stada_42266
697412,DEXKETOPROFENO STADA Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+stada_41687
704896,DEXKETOPROFENO STADA Sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+stada_44388
698679,"DEXKETOPROFENO TARBIS Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+tarbis_42162
698680,"DEXKETOPROFENO TARBIS Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+tarbis_42162
606226,DEXKETOPROFENO TARBIS Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+tarbis_42271
698715,DEXKETOPROFENO TARBIS Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+tarbis_42271
696588,DEXKETOPROFENO TARBIS Granulado para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+tarbis_41264
699651,DEXKETOPROFENO TECNIGEN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+tecnigen_42468
699653,DEXKETOPROFENO TECNIGEN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+tecnigen_42468
606270,DEXKETOPROFENO TECNIGEN Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+tecnigen_42468
699152,"DEXKETOPROFENO TEVA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+teva_42276
699153,"DEXKETOPROFENO TEVA Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+teva_42276
699154,DEXKETOPROFENO TEVA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+teva_42277
699155,DEXKETOPROFENO TEVA Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+teva_42277
697250,DEXKETOPROFENO TEVA Polvo para sol. oral 25 mg,http://vademecum.es/medicamento-dexketoprofeno+teva_41481
699641,"DEXKETOPROFENO VIR Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+vir_42465
699642,"DEXKETOPROFENO VIR Comp. recub. con película 12,5 mg",http://vademecum.es/medicamento-dexketoprofeno+vir_42465
699643,DEXKETOPROFENO VIR Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+vir_42466
699644,DEXKETOPROFENO VIR Comp. recub. con película 25 mg,http://vademecum.es/medicamento-dexketoprofeno+vir_42466
606170,,http://vademecum.es/medicamento-dexketoprofeno+zentiva_41964
606171,,http://vademecum.es/medicamento-dexketoprofeno+zentiva_41964
698220,,http://vademecum.es/medicamento-dexketoprofeno+zentiva_41964
698221,,http://vademecum.es/medicamento-dexketoprofeno+zentiva_41964
698222,,http://vademecum.es/medicamento-dexketoprofeno+zentiva_41964
698223,,http://vademecum.es/medicamento-dexketoprofeno+zentiva_41964
701429,,http://vademecum.es/medicamento-dexlansoprazol+takeda_43654
701430,,http://vademecum.es/medicamento-dexlansoprazol+takeda_43654
701431,,http://vademecum.es/medicamento-dexlansoprazol+takeda_43655
701432,,http://vademecum.es/medicamento-dexlansoprazol+takeda_43655
760439,DEXNON Comp. 100 mcg,http://vademecum.es/medicamento-dexnon_1077
694642,DEXTROMETORFANO CODRAMOL Pastilla para chupar sabor miel-limón 10 mg,http://vademecum.es/medicamento-dextrometorfano+codramol_40829
694643,DEXTROMETORFANO CODRAMOL Pastilla para chupar sabor miel-limón 10 mg,http://vademecum.es/medicamento-dextrometorfano+codramol_40829
650870,,http://vademecum.es/medicamento-dextrometorfano+geiser_28717
650871,,http://vademecum.es/medicamento-dextrometorfano+geiser_28717
650625,DEXTROMETORFANO HIDROBROMURO FARMALIDER Cáps. blanda 15 mg,http://vademecum.es/medicamento-dextrometorfano+hidrobromuro+farmalider_28657
637660,DEXTROSA FRESENIUS KABI Sol. para perfusión 50%,http://vademecum.es/medicamento-dextrosa+fresenius+kabi_19683
605667,DEXTROSA FRESENIUS KABI Sol. para perfusión 50%,http://vademecum.es/medicamento-dextrosa+fresenius+kabi_19683
978262,DEXTROSA FRESENIUS KABI Sol. para perfusión 50%,http://vademecum.es/medicamento-dextrosa+fresenius+kabi_19683
978270,DEXTROSA FRESENIUS KABI Sol. para perfusión 50%,http://vademecum.es/medicamento-dextrosa+fresenius+kabi_19683
639674,DEZACOR Comp. 30 mg,http://vademecum.es/medicamento-dezacor_1079
980219,DEZACOR Comp. 30 mg,http://vademecum.es/medicamento-dezacor_1079
980227,DEZACOR Comp. 6 mg,http://vademecum.es/medicamento-dezacor_1080
639666,DEZACOR Comp. 6 mg,http://vademecum.es/medicamento-dezacor_1080
679977,"DEZACOR Gotas orales 22,75 mg/ml",http://vademecum.es/medicamento-dezacor_4932
689697,DIACEREINA NORMON Cáps. dura 50 mg,http://vademecum.es/medicamento-diacereina+normon_39772
689698,DIACEREINA NORMON Cáps. dura 50 mg,http://vademecum.es/medicamento-diacereina+normon_39772
661639,DIACOMIT Cáps. dura 250 mg,http://vademecum.es/medicamento-diacomit_34675
661641,,http://vademecum.es/medicamento-diacomit_34676
661640,DIACOMIT Polvo para susp. oral 250 mg,http://vademecum.es/medicamento-diacomit_34677
661642,,http://vademecum.es/medicamento-diacomit_34678
651262,"DIAFORIN Comp. recub. con película 0,5 mg",http://vademecum.es/medicamento-diaforin_28993
651325,"DIAFORIN Comp. recub. con película 0,5 mg",http://vademecum.es/medicamento-diaforin_28993
602518,"DIAFORIN Comp. recub. con película 0,5 mg",http://vademecum.es/medicamento-diaforin_28993
651242,DIAFORIN Comp. recub. con película 1 mg,http://vademecum.es/medicamento-diaforin_28879
600203,DIAFORIN Comp. recub. con película 1 mg,http://vademecum.es/medicamento-diaforin_28879
651243,DIAFORIN Comp. recub. con película 1 mg,http://vademecum.es/medicamento-diaforin_28879
651244,DIAFORIN Comp. recub. con película 3 mg,http://vademecum.es/medicamento-diaforin_28880
600204,DIAFORIN Comp. recub. con película 3 mg,http://vademecum.es/medicamento-diaforin_28880
651245,DIAFORIN Comp. recub. con película 3 mg,http://vademecum.es/medicamento-diaforin_28880
651328,,http://vademecum.es/medicamento-diaforin_28996
651329,,http://vademecum.es/medicamento-diaforin_28996
602522,,http://vademecum.es/medicamento-diaforin_28996
651246,DIAFORIN Comp. recub. con película 6 mg,http://vademecum.es/medicamento-diaforin_28881
651247,DIAFORIN Comp. recub. con película 6 mg,http://vademecum.es/medicamento-diaforin_28881
600206,DIAFORIN Comp. recub. con película 6 mg,http://vademecum.es/medicamento-diaforin_28881
982033,DIAFUSOR Parche transdérmico 10 (80 mg),http://vademecum.es/medicamento-diafusor_1083
692970,DIAFUSOR Parche transdérmico 15 (120 mg),http://vademecum.es/medicamento-diafusor_1084
982017,DIAFUSOR Parche transdérmico 5 (40 mg),http://vademecum.es/medicamento-diafusor_1085
603460,DIAMICRON Comp. de liberación modificada 60 mg,http://vademecum.es/medicamento-diamicron_35743
665624,DIAMICRON Comp. de liberación modificada 60 mg,http://vademecum.es/medicamento-diamicron_35743
684761,DIAMICRON 30 mg Comp. de liberación modificada 30 mg,http://vademecum.es/medicamento-diamicron+30+mg_25347
684787,DIAMICRON 30 mg Comp. de liberación modificada 30 mg,http://vademecum.es/medicamento-diamicron+30+mg_25347
600502,DIAMICRON 30 mg Comp. de liberación modificada 30 mg,http://vademecum.es/medicamento-diamicron+30+mg_25347
684779,DIAMICRON 30 mg Comp. de liberación modificada 30 mg,http://vademecum.es/medicamento-diamicron+30+mg_25347
625368,DIAMICRON 30 mg Comp. de liberación modificada 30 mg,http://vademecum.es/medicamento-diamicron+30+mg_25347
689877,DIANBEN Comp. recub. con película 850 mg,http://vademecum.es/medicamento-dianben_1829
662321,,http://vademecum.es/medicamento-dianben_33259
662267,,http://vademecum.es/medicamento-dianben_33260
685366,,http://vademecum.es/medicamento-diane+35_41059
742981,"DIANE 35 Comp. recub. 0,035/2 mg",http://vademecum.es/medicamento-diane+35_1089
855304,"DIANE 35 DIARIO Comp. recub. 0,035/2 mg",http://vademecum.es/medicamento-diane+35+diario_22509
646463,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
646471,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
651760,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
722827,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
723171,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
723189,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
723197,,http://vademecum.es/medicamento-dianeal+pd4+glucosa_20358
646422,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
646430,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
651778,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
722389,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
722504,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
722512,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
722520,"DIANEAL PD4 GLUCOSA 1,36% Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25_20357
646489,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
646497,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
646505,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
724054,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
724369,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
724377,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
600173,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
600174,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
600175,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
650974,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
650975,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
650976,"DIANEAL PD4 GLUCOSA 1,36% SDI Sol. diálisis peritoneal 1,36%",http://vademecum.es/medicamento-dianeal+pd4+glucosa+1%2C36%25+sdi_20360
646448,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
646455,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
651752,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
723874,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
723882,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
723890,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
723908,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25_20359
646547,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25+sdi_20362
646554,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25+sdi_20362
646562,,http://vademecum.es/medicamento-dianeal+pd4+glucosa+3%2C86%25+sdi_20362
